/content/DataCollected/IMG0/Image_1673956391576217.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391582788.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391588598.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391595235.jpg,0.5
/content/DataCollected/IMG0/Image_167395639160193.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391607693.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391614338.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391621131.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391626977.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391633256.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391639253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391645251.jpg,0.5
/content/DataCollected/IMG0/Image_167395639165124.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391657224.jpg,0.5
/content/DataCollected/IMG0/Image_167395639166402.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391669667.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391676421.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391683017.jpg,0.5
/content/DataCollected/IMG0/Image_167395639168873.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391695524.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391701986.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391707744.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391714242.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391720267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391726971.jpg,0.5
/content/DataCollected/IMG0/Image_167395639173269.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391739256.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391745268.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391752309.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391758323.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391764256.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391770265.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391776406.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391784094.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391790754.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391799202.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391808534.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391814621.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391820875.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391827006.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391833224.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391839245.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391845695.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391851796.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391858061.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391864054.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391870164.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391876595.jpg,0.5
/content/DataCollected/IMG0/Image_167395639188268.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391889776.jpg,0.5
/content/DataCollected/IMG0/Image_167395639189755.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391903842.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391910056.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391916598.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391922676.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391928878.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391935286.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391943232.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391949341.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391955428.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391961732.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391967906.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391973923.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391980077.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391987214.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391993039.jpg,0.5
/content/DataCollected/IMG0/Image_1673956391999354.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392005597.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392011777.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392018198.jpg,0.5
/content/DataCollected/IMG0/Image_167395639202464.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392030722.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392037205.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392043489.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392049604.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392055744.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392062095.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392069754.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392078522.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392087289.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392095704.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392103172.jpg,0.5
/content/DataCollected/IMG0/Image_16739563921091.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392115128.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392122633.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392131846.jpg,0.5
/content/DataCollected/IMG0/Image_167395639213811.jpg,0.5
/content/DataCollected/IMG0/Image_167395639214436.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392150434.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392156836.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392163041.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392168941.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392174829.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392180782.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392186718.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392196281.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392202911.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392209967.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392216187.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392224325.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392230053.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392236103.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392242252.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392248302.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392254628.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392260762.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392267154.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392273278.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392279465.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392285466.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392291467.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392297327.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392303244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392309161.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392315051.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392321007.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392327277.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392333208.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392339248.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392345924.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392351624.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392358311.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392363941.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392370237.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392376246.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392393705.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392405298.jpg,0.5
/content/DataCollected/IMG0/Image_167395639241547.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392424423.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392434416.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392442239.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392449157.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392455229.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392461262.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392468246.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392474226.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392480201.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392486223.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392492227.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392498234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392504229.jpg,0.5
/content/DataCollected/IMG0/Image_167395639251096.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392516688.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392523244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392529246.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392535349.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392542018.jpg,0.5
/content/DataCollected/IMG0/Image_167395639254825.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392554239.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392560231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392566259.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392572225.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392578267.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392584221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392590158.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392596234.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392602242.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392609225.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392615231.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392621233.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392627263.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392633347.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392640194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392646259.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392652244.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392658224.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392664079.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392669923.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392675779.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392681812.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392687743.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392693691.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392699646.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392705622.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392711519.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392717346.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392723405.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392729421.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392735763.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392741471.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392747227.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392753153.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392759055.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392764986.jpg,0.5
/content/DataCollected/IMG0/Image_16739563927708.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392776605.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392782389.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392788211.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392794066.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392801196.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392806858.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392812754.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392818702.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392824494.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392830347.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392836654.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392844225.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392849926.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392855737.jpg,0.5
/content/DataCollected/IMG0/Image_167395639286152.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392867266.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392873145.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392881271.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392890301.jpg,0.5
/content/DataCollected/IMG0/Image_167395639289882.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392905879.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392911896.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392917806.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392923579.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392929406.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392935206.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392941079.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392946847.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392952773.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392958885.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392964773.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392970701.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392976539.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392982462.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392988622.jpg,0.5
/content/DataCollected/IMG0/Image_1673956392994717.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393001867.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393008175.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393014228.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393020011.jpg,0.5
/content/DataCollected/IMG0/Image_167395639302599.jpg,0.5
/content/DataCollected/IMG0/Image_167395639303222.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393038278.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393044161.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393049956.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393055882.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393061773.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393067623.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393073379.jpg,0.5
/content/DataCollected/IMG0/Image_167395639307935.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393085239.jpg,0.5
/content/DataCollected/IMG0/Image_167395639309127.jpg,0.5
/content/DataCollected/IMG0/Image_167395639310119.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393109795.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393118257.jpg,0.5
/content/DataCollected/IMG0/Image_167395639312493.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393131003.jpg,0.5
/content/DataCollected/IMG0/Image_167395639313685.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393142921.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393148707.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393154453.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393160288.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393166073.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393171866.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393177761.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393183496.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393189352.jpg,0.5
/content/DataCollected/IMG0/Image_167395639319521.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393203761.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393210842.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393216855.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393225194.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393230811.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393236535.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393242345.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393248175.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393254095.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393260288.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393267229.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393273235.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393280398.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393287089.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393292902.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393299368.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393306063.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393311875.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393318854.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393324707.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393331289.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393337313.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393344251.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393350317.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393357039.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393362816.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393369319.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393375326.jpg,0.5
/content/DataCollected/IMG0/Image_167395639338217.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393388084.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393394399.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393401318.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393408307.jpg,0.5
/content/DataCollected/IMG0/Image_167395639341434.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393421253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393427285.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393433287.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393440034.jpg,0.5
/content/DataCollected/IMG0/Image_167395639344593.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393452308.jpg,0.5
/content/DataCollected/IMG0/Image_167395639345902.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393467638.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393473357.jpg,0.5
/content/DataCollected/IMG0/Image_167395639348028.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393486319.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393492989.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393498674.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393505278.jpg,0.5
/content/DataCollected/IMG0/Image_167395639351128.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393517265.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393524206.jpg,0.5
/content/DataCollected/IMG0/Image_167395639353028.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393536283.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393543108.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393548833.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393555284.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393561284.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393568176.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393575566.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393584997.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393591248.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393598358.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393605285.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393611322.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393618151.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393624106.jpg,0.5
/content/DataCollected/IMG0/Image_167395639363029.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393636283.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393643307.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393649313.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393655269.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393662014.jpg,0.5
/content/DataCollected/IMG0/Image_167395639366781.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393674424.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393680208.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393687069.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393692883.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393699338.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393706689.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393714141.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393720233.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393727348.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393733294.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393740142.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393746163.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393752335.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393759043.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393764839.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393771651.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393777633.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393784333.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393791215.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393797314.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393803582.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393810328.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393816319.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393823249.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393829306.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393835397.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393842186.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393849309.jpg,0.5
/content/DataCollected/IMG0/Image_167395639385638.jpg,0.5
/content/DataCollected/IMG0/Image_167395639386324.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393870027.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393876096.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393883221.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393889306.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393895977.jpg,0.5
/content/DataCollected/IMG0/Image_167395639390174.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393908268.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393915256.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393921288.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393928141.jpg,0.5
/content/DataCollected/IMG0/Image_167395639393395.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393940308.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393946299.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393952288.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393958277.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393964264.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393970274.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393976263.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393982199.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393988138.jpg,0.5
/content/DataCollected/IMG0/Image_1673956393994087.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394000081.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394007316.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394013067.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394019009.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394024935.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394030869.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394036838.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394043026.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394051414.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394063196.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394073865.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394083163.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394094198.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394104381.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394115312.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394126328.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394145901.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394155712.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394163343.jpg,0.5
/content/DataCollected/IMG0/Image_167395639416932.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394175246.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394181357.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394187311.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394193272.jpg,0.5
/content/DataCollected/IMG0/Image_167395639419922.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394205186.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394215253.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394222303.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394228304.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394234287.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394240364.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394246466.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394253435.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394259871.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394265977.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394272041.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394278293.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394284399.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394291226.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394297428.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394303592.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394309938.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394315999.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394322342.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394328489.jpg,0.5
/content/DataCollected/IMG0/Image_16739563943347.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394340772.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394348023.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394365037.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394377227.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394384147.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394390156.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394396135.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394402205.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394408539.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394414882.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394420887.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394427058.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394433103.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394439061.jpg,0.5
/content/DataCollected/IMG0/Image_1673956394444996.jpg,0.5
